,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and EAF smelting,FOM,,,,,$,5448150.27701042,=M347,=N347,=O347,=P347,=Q347,=R347,=S347,=T347,=U347,=V347,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and EAF smelting,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,12.348,=M348,=N348,=O348,=P348,=Q348,=R348,=S348,=T348,=U348,=V348,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and EAF smelting,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,0.38,=M349,=N349,=O349,=P349,=Q349,=R349,=S349,=T349,=U349,=V349,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and EAF smelting,Service requested,,,CIMS.CAN.ON.Metal Smelting.Methane Fuel,,GJ,2.96,=M350,=N350,=O350,=P350,=Q350,=R350,=S350,=T350,=U350,=V350,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and EAF smelting,Service requested,,,CIMS.CAN.ON.Metal Smelting.Ventilation,,GJ,0.3099,=M351,=N351,=O351,=P351,=Q351,=R351,=S351,=T351,=U351,=V351,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and EAF smelting,Service requested,,,CIMS.CAN.ON.Metal Smelting.Compression,,GJ,0.5107,=M352,=N352,=O352,=P352,=Q352,=R352,=S352,=T352,=U352,=V352,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and EAF smelting,Service requested,,,CIMS.CAN.ON.Metal Smelting.Conveyance,,GJ,0.6263,=M353,=N353,=O353,=P353,=Q353,=R353,=S353,=T353,=U353,=V353,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and oxygen reverbatory furnace smelting,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and oxygen reverbatory furnace smelting,Available,,,,,Year,1985,=M355,=N355,=O355,=P355,=Q355,=R355,=S355,=T355,=U355,=V355,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and oxygen reverbatory furnace smelting,Unavailable,,,,,Year,2101,=M356,=N356,=O356,=P356,=Q356,=R356,=S356,=T356,=U356,=V356,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and oxygen reverbatory furnace smelting,Lifetime,,,,,Years,30,=M357,=N357,=O357,=P357,=Q357,=R357,=S357,=T357,=U357,=V357,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and oxygen reverbatory furnace smelting,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and oxygen reverbatory furnace smelting,Output,,,,,tonne,162500,=M359,=N359,=O359,=P359,=Q359,=R359,=S359,=T359,=U359,=V359,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and oxygen reverbatory furnace smelting,FCC,,,,,$,102623698.188397,=M360,=N360,=O360,=P360,=Q360,=R360,=S360,=T360,=U360,=V360,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and oxygen reverbatory furnace smelting,FOM,,,,,$,4952863.88819129,=M361,=N361,=O361,=P361,=Q361,=R361,=S361,=T361,=U361,=V361,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and oxygen reverbatory furnace smelting,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,11.2393574839337,=M362,=N362,=O362,=P362,=Q362,=R362,=S362,=T362,=U362,=V362,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and oxygen reverbatory furnace smelting,Service requested,,,CIMS.CAN.ON.Metal Smelting.Methane Fuel,,GJ,4.1696,=M363,=N363,=O363,=P363,=Q363,=R363,=S363,=T363,=U363,=V363,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and oxygen reverbatory furnace smelting,Service requested,,,CIMS.CAN.ON.Metal Smelting.Oxygen,,tonne,1,=M364,=N364,=O364,=P364,=Q364,=R364,=S364,=T364,=U364,=V364,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and oxygen reverbatory furnace smelting,Service requested,,,CIMS.CAN.ON.Metal Smelting.Ventilation,,GJ,0.1577,=M365,=N365,=O365,=P365,=Q365,=R365,=S365,=T365,=U365,=V365,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and oxygen reverbatory furnace smelting,Service requested,,,CIMS.CAN.ON.Metal Smelting.Compression,,GJ,0.2598,=M366,=N366,=O366,=P366,=Q366,=R366,=S366,=T366,=U366,=V366,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and oxygen reverbatory furnace smelting,Service requested,,,CIMS.CAN.ON.Metal Smelting.Conveyance,,GJ,0.3186,=M367,=N367,=O367,=P367,=Q367,=R367,=S367,=T367,=U367,=V367,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and reverbatory furnace smelting,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and reverbatory furnace smelting,Available,,,,,Year,1985,=M369,=N369,=O369,=P369,=Q369,=R369,=S369,=T369,=U369,=V369,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and reverbatory furnace smelting,Unavailable,,,,,Year,2101,=M370,=N370,=O370,=P370,=Q370,=R370,=S370,=T370,=U370,=V370,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and reverbatory furnace smelting,Lifetime,,,,,Years,30,=M371,=N371,=O371,=P371,=Q371,=R371,=S371,=T371,=U371,=V371,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and reverbatory furnace smelting,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and reverbatory furnace smelting,Output,,,,,tonne,130000,=M373,=N373,=O373,=P373,=Q373,=R373,=S373,=T373,=U373,=V373,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and reverbatory furnace smelting,FCC,,,,,$,102623696.405188,=M374,=N374,=O374,=P374,=Q374,=R374,=S374,=T374,=U374,=V374,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and reverbatory furnace smelting,FOM,,,,,$,4952863.88819129,=M375,=N375,=O375,=P375,=Q375,=R375,=S375,=T375,=U375,=V375,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and reverbatory furnace smelting,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,13.3801874808734,=M376,=N376,=O376,=P376,=Q376,=R376,=S376,=T376,=U376,=V376,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and reverbatory furnace smelting,Service requested,,,CIMS.CAN.ON.Metal Smelting.Methane Fuel,,GJ,4.4,=M377,=N377,=O377,=P377,=Q377,=R377,=S377,=T377,=U377,=V377,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and reverbatory furnace smelting,Service requested,,,CIMS.CAN.ON.Metal Smelting.Ventilation,,GJ,0.1577,=M378,=N378,=O378,=P378,=Q378,=R378,=S378,=T378,=U378,=V378,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and reverbatory furnace smelting,Service requested,,,CIMS.CAN.ON.Metal Smelting.Compression,,GJ,0.2598,=M379,=N379,=O379,=P379,=Q379,=R379,=S379,=T379,=U379,=V379,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and reverbatory furnace smelting,Service requested,,,CIMS.CAN.ON.Metal Smelting.Conveyance,,GJ,0.3186,=M380,=N380,=O380,=P380,=Q380,=R380,=S380,=T380,=U380,=V380,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,Service,ON,Metal Smelting,Continuous Smelting,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,Service,ON,Metal Smelting,Continuous Smelting,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,Service,ON,Metal Smelting,Continuous Smelting,,Discount rate_financial,,,,,%,0.35,=M383,=N383,=O383,=P383,=Q383,=R383,=S383,=T383,=U383,=V383,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,Service,ON,Metal Smelting,Continuous Smelting,,Heterogeneity,,,,,,10,=M384,=N384,=O384,=P384,=Q384,=R384,=S384,=T384,=U384,=V384,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,Service,ON,Metal Smelting,Continuous Smelting,Mitsubishi continuous smelting,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,Service,ON,Metal Smelting,Continuous Smelting,Mitsubishi continuous smelting,Available,,,,,Year,1990,=M386,=N386,=O386,=P386,=Q386,=R386,=S386,=T386,=U386,=V386,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,Service,ON,Metal Smelting,Continuous Smelting,Mitsubishi continuous smelting,Unavailable,,,,,Year,2101,=M387,=N387,=O387,=P387,=Q387,=R387,=S387,=T387,=U387,=V387,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,Service,ON,Metal Smelting,Continuous Smelting,Mitsubishi continuous smelting,Lifetime,,,,,Years,30,=M388,=N388,=O388,=P388,=Q388,=R388,=S388,=T388,=U388,=V388,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,Service,ON,Metal Smelting,Continuous Smelting,Mitsubishi continuous smelting,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,Service,ON,Metal Smelting,Continuous Smelting,Mitsubishi continuous smelting,Output,,,,,tonne,65000,=M390,=N390,=O390,=P390,=Q390,=R390,=S390,=T390,=U390,=V390,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,Service,ON,Metal Smelting,Continuous Smelting,Mitsubishi continuous smelting,FCC,,,,,$,115908603.526089,=M391,=N391,=O391,=P391,=Q391,=R391,=S391,=T391,=U391,=V391,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,Service,ON,Metal Smelting,Continuous Smelting,Mitsubishi continuous smelting,FOM,,,,,$,6374973.32143434,=M392,=N392,=O392,=P392,=Q392,=R392,=S392,=T392,=U392,=V392,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,Service,ON,Metal Smelting,Continuous Smelting,Mitsubishi continuous smelting,Service requested,,,CIMS.CAN.ON.Metal Smelting.Oxygen,,tonne,1,=M393,=N393,=O393,=P393,=Q393,=R393,=S393,=T393,=U393,=V393,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,Service,ON,Metal Smelting,Continuous Smelting,Mitsubishi continuous smelting,Service requested,,,CIMS.CAN.ON.Metal Smelting.Methane Fuel,,GJ,9.6831531002697,=M394,=N394,=O394,=P394,=Q394,=R394,=S394,=T394,=U394,=V394,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,Service,ON,Metal Smelting,Continuous Smelting,Mitsubishi continuous smelting,Service requested,,,CIMS.CAN.ON.Metal Smelting.Ventilation,,GJ,0.4763,=M395,=N395,=O395,=P395,=Q395,=R395,=S395,=T395,=U395,=V395,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,Service,ON,Metal Smelting,Continuous Smelting,Mitsubishi continuous smelting,Service requested,,,CIMS.CAN.ON.Metal Smelting.Compression,,GJ,0.785,=M396,=N396,=O396,=P396,=Q396,=R396,=S396,=T396,=U396,=V396,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,Service,ON,Metal Smelting,Continuous Smelting,Mitsubishi continuous smelting,Service requested,,,CIMS.CAN.ON.Metal Smelting.Conveyance,,GJ,0.9626,=M397,=N397,=O397,=P397,=Q397,=R397,=S397,=T397,=U397,=V397,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Refine,Service,ON,Metal Smelting,Refine,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Refine,Service,ON,Metal Smelting,Refine,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Refine,Service,ON,Metal Smelting,Refine,,Discount rate_financial,,,,,%,0.35,=M400,=N400,=O400,=P400,=Q400,=R400,=S400,=T400,=U400,=V400,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Refine,Service,ON,Metal Smelting,Refine,,Heterogeneity,,,,,,10,=M401,=N401,=O401,=P401,=Q401,=R401,=S401,=T401,=U401,=V401,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Refine,Service,ON,Metal Smelting,Refine,electrolytic refining cell anode furnace,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Refine,Service,ON,Metal Smelting,Refine,electrolytic refining cell anode furnace,Available,,,,,Year,1981,=M403,=N403,=O403,=P403,=Q403,=R403,=S403,=T403,=U403,=V403,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Refine,Service,ON,Metal Smelting,Refine,electrolytic refining cell anode furnace,Unavailable,,,,,Year,2101,=M404,=N404,=O404,=P404,=Q404,=R404,=S404,=T404,=U404,=V404,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Refine,Service,ON,Metal Smelting,Refine,electrolytic refining cell anode furnace,Lifetime,,,,,Years,30,=M405,=N405,=O405,=P405,=Q405,=R405,=S405,=T405,=U405,=V405,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Refine,Service,ON,Metal Smelting,Refine,electrolytic refining cell anode furnace,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Refine,Service,ON,Metal Smelting,Refine,electrolytic refining cell anode furnace,Output,,,,,tonne,45000,=M407,=N407,=O407,=P407,=Q407,=R407,=S407,=T407,=U407,=V407,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Refine,Service,ON,Metal Smelting,Refine,electrolytic refining cell anode furnace,FCC,,,,,$,4279702.36963423,=M408,=N408,=O408,=P408,=Q408,=R408,=S408,=T408,=U408,=V408,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Refine,Service,ON,Metal Smelting,Refine,electrolytic refining cell anode furnace,FOM,,,,,$,427970.236963423,=M409,=N409,=O409,=P409,=Q409,=R409,=S409,=T409,=U409,=V409,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Refine,Service,ON,Metal Smelting,Refine,electrolytic refining cell anode furnace,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,2.44,=M410,=N410,=O410,=P410,=Q410,=R410,=S410,=T410,=U410,=V410,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Refine,Service,ON,Metal Smelting,Refine,refining furnace,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Refine,Service,ON,Metal Smelting,Refine,refining furnace,Available,,,,,Year,1981,=M412,=N412,=O412,=P412,=Q412,=R412,=S412,=T412,=U412,=V412,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Refine,Service,ON,Metal Smelting,Refine,refining furnace,Unavailable,,,,,Year,2101,=M413,=N413,=O413,=P413,=Q413,=R413,=S413,=T413,=U413,=V413,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Refine,Service,ON,Metal Smelting,Refine,refining furnace,Lifetime,,,,,Years,30,=M414,=N414,=O414,=P414,=Q414,=R414,=S414,=T414,=U414,=V414,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Refine,Service,ON,Metal Smelting,Refine,refining furnace,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Refine,Service,ON,Metal Smelting,Refine,refining furnace,Output,,,,,tonne,45000,=M416,=N416,=O416,=P416,=Q416,=R416,=S416,=T416,=U416,=V416,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Refine,Service,ON,Metal Smelting,Refine,refining furnace,FCC,,,,,$,4636342.4505611,=M417,=N417,=O417,=P417,=Q417,=R417,=S417,=T417,=U417,=V417,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Refine,Service,ON,Metal Smelting,Refine,refining furnace,FOM,,,,,$,463634.24505611,=M418,=N418,=O418,=P418,=Q418,=R418,=S418,=T418,=U418,=V418,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Refine,Service,ON,Metal Smelting,Refine,refining furnace,Service requested,,,CIMS.CAN.ON.Metal Smelting.Methane Fuel,,GJ,2.1,=M419,=N419,=O419,=P419,=Q419,=R419,=S419,=T419,=U419,=V419,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Refine,Service,ON,Metal Smelting,Refine,refining furnace,Service requested,,,CIMS.CAN.ON.Metal Smelting.Compression,,GJ,0.0055,=M420,=N420,=O420,=P420,=Q420,=R420,=S420,=T420,=U420,=V420,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Refine,Service,ON,Metal Smelting,Refine,refining furnace oxygen,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Refine,Service,ON,Metal Smelting,Refine,refining furnace oxygen,Available,,,,,Year,1981,=M422,=N422,=O422,=P422,=Q422,=R422,=S422,=T422,=U422,=V422,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Refine,Service,ON,Metal Smelting,Refine,refining furnace oxygen,Unavailable,,,,,Year,2101,=M423,=N423,=O423,=P423,=Q423,=R423,=S423,=T423,=U423,=V423,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Refine,Service,ON,Metal Smelting,Refine,refining furnace oxygen,Lifetime,,,,,Years,30,=M424,=N424,=O424,=P424,=Q424,=R424,=S424,=T424,=U424,=V424,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Refine,Service,ON,Metal Smelting,Refine,refining furnace oxygen,Market share,,,,,%,0,,,,,,,,,,,
